#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad]
1.25616	1.1340545333605726e-06	5.53405046667482e-14	0.0	0.0	1.256159982580544	0.9999999964680834
1.25632	1.134054533369427e-06	5.53405046667482e-14	0.0	0.0	1.256319982579979	0.9999999964680834
1.25648	1.1340545333782815e-06	5.53405046667482e-14	0.0	0.0	1.2564799825794137	0.9999999964680834
1.25664	1.134054533387136e-06	5.53405046667482e-14	0.0	0.0	1.2566399825788486	0.9999999964680834
1.2568	1.1340545333959904e-06	5.53405046667482e-14	0.0	0.0	1.2567999825782834	0.9999999964680834
1.25696	1.134054533404845e-06	5.53405046667482e-14	0.0	0.0	1.2569599825777182	0.9999999964680834
1.25712	1.1340545334136994e-06	5.53405046667482e-14	0.0	0.0	1.257119982577153	0.9999999964680834
1.25728	1.1340545334225538e-06	5.53405046667482e-14	0.0	0.0	1.257279982576588	0.9999999964680834
1.25744	1.1340545334314083e-06	5.53405046667482e-14	0.0	0.0	1.2574399825760227	0.9999999964680834
1.2576	1.1340545334402627e-06	5.53405046667482e-14	0.0	0.0	1.2575999825754576	0.9999999964680834
1.25776	1.1340545334491172e-06	5.53405046667482e-14	0.0	0.0	1.2577599825748924	0.9999999964680834
1.25792	1.1340545334579717e-06	5.53405046667482e-14	0.0	0.0	1.2579199825743272	0.9999999964680834
1.25808	1.1340545334668261e-06	5.53405046667482e-14	0.0	0.0	1.258079982573762	0.9999999964680834
1.25824	1.1340545334756806e-06	5.53405046667482e-14	0.0	0.0	1.258239982573197	0.9999999964680834
1.2584	1.134054533484535e-06	5.53405046667482e-14	0.0	0.0	1.2583999825726317	0.9999999964680834
1.25856	1.1340545334933895e-06	5.53405046667482e-14	0.0	0.0	1.2585599825720666	0.9999999964680834
1.25872	1.134054533502244e-06	5.53405046667482e-14	0.0	0.0	1.2587199825715014	0.9999999964680834
1.25888	1.1340545335110984e-06	5.53405046667482e-14	0.0	0.0	1.2588799825709363	0.9999999964680834
1.25904	1.1340545335199529e-06	5.53405046667482e-14	0.0	0.0	1.259039982570371	0.9999999964680834
1.2592	1.1340545335288073e-06	5.53405046667482e-14	0.0	0.0	1.259199982569806	0.9999999964680834
1.25936	1.1340545335376618e-06	5.53405046667482e-14	0.0	0.0	1.2593599825692408	0.9999999964680834
1.25952	1.1340545335465162e-06	5.53405046667482e-14	0.0	0.0	1.2595199825686756	0.9999999964680834
1.25968	1.1340545335553707e-06	5.53405046667482e-14	0.0	0.0	1.2596799825681104	0.9999999964680834
1.25984	1.1340545335642252e-06	5.53405046667482e-14	0.0	0.0	1.2598399825675453	0.9999999964680834
1.26	1.1340545335730796e-06	5.53405046667482e-14	0.0	0.0	1.25999998256698	0.9999999964680834
1.26016	1.134054533581934e-06	5.53405046667482e-14	0.0	0.0	1.260159982566415	0.9999999964680834
1.26032	1.1340545335907885e-06	5.53405046667482e-14	0.0	0.0	1.2603199825658498	0.9999999964680834
1.26048	1.134054533599643e-06	5.53405046667482e-14	0.0	0.0	1.2604799825652846	0.9999999964680834
1.26064	1.1340545336084975e-06	5.53405046667482e-14	0.0	0.0	1.2606399825647194	0.9999999964680834
1.2608	1.134054533617352e-06	5.53405046667482e-14	0.0	0.0	1.2607999825641543	0.9999999964680834
1.26096	1.1340545336262064e-06	5.53405046667482e-14	0.0	0.0	1.260959982563589	0.9999999964680834
1.26112	1.1340545336350608e-06	5.53405046667482e-14	0.0	0.0	1.261119982563024	0.9999999964680834
1.26128	1.1340545336439153e-06	5.53405046667482e-14	0.0	0.0	1.2612799825624588	0.9999999964680834
1.26144	1.1340545336527698e-06	5.53405046667482e-14	0.0	0.0	1.2614399825618936	0.9999999964680834
1.2616	1.1340545336616242e-06	5.53405046667482e-14	0.0	0.0	1.2615999825613284	0.9999999964680834
1.26176	1.1340545336704787e-06	5.53405046667482e-14	0.0	0.0	1.2617599825607633	0.9999999964680834
1.26192	1.1340545336793331e-06	5.53405046667482e-14	0.0	0.0	1.261919982560198	0.9999999964680834
1.26208	1.1340545336881876e-06	5.53405046667482e-14	0.0	0.0	1.262079982559633	0.9999999964680834
1.26224	1.134054533697042e-06	5.53405046667482e-14	0.0	0.0	1.2622399825590678	0.9999999964680834
1.2624	1.1340545337058965e-06	5.53405046667482e-14	0.0	0.0	1.2623999825585026	0.9999999964680834
1.26256	1.134054533714751e-06	5.53405046667482e-14	0.0	0.0	1.2625599825579374	0.9999999964680834
1.26272	1.1340545337236054e-06	5.53405046667482e-14	0.0	0.0	1.2627199825573723	0.9999999964680834
1.26288	1.1340545337324599e-06	5.53405046667482e-14	0.0	0.0	1.2628799825568071	0.9999999964680834
1.26304	1.1340545337413143e-06	5.53405046667482e-14	0.0	0.0	1.263039982556242	0.9999999964680834
1.2632	1.1340545337501688e-06	5.53405046667482e-14	0.0	0.0	1.2631999825556768	0.9999999964680834
1.26336	1.1340545337590233e-06	5.53405046667482e-14	0.0	0.0	1.2633599825551116	0.9999999964680834
1.26352	1.1340545337678777e-06	5.53405046667482e-14	0.0	0.0	1.2635199825545465	0.9999999964680834
1.26368	1.1340545337767322e-06	5.53405046667482e-14	0.0	0.0	1.2636799825539813	0.9999999964680834
1.26384	1.1340545337855866e-06	5.53405046667482e-14	0.0	0.0	1.2638399825534161	0.9999999964680834
1.264	1.134054533794441e-06	5.53405046667482e-14	0.0	0.0	1.263999982552851	0.9999999964680834
1.26416	1.1340545338032956e-06	5.53405046667482e-14	0.0	0.0	1.2641599825522858	0.9999999964680834
1.26432	1.13405453381215e-06	5.53405046667482e-14	0.0	0.0	1.2643199825517206	0.9999999964680834
1.26448	1.1340545338210045e-06	5.53405046667482e-14	0.0	0.0	1.2644799825511555	0.9999999964680834
1.26464	1.134054533829859e-06	5.53405046667482e-14	0.0	0.0	1.2646399825505903	0.9999999964680834
1.2648	1.1340545338387134e-06	5.53405046667482e-14	0.0	0.0	1.2647999825500251	0.9999999964680834
1.26496	1.1340545338475678e-06	5.53405046667482e-14	0.0	0.0	1.26495998254946	0.9999999964680834
1.26512	1.1340545338564223e-06	5.53405046667482e-14	0.0	0.0	1.2651199825488948	0.9999999964680834
1.26528	1.1340545338652768e-06	5.53405046667482e-14	0.0	0.0	1.2652799825483296	0.9999999964680834
1.26544	1.1340545338741312e-06	5.53405046667482e-14	0.0	0.0	1.2654399825477645	0.9999999964680834
1.2656	1.1340545338829857e-06	5.53405046667482e-14	0.0	0.0	1.2655999825471993	0.9999999964680834
1.26576	1.1340545338918401e-06	5.53405046667482e-14	0.0	0.0	1.2657599825466341	0.9999999964680834
1.26592	1.1340545339006946e-06	5.53405046667482e-14	0.0	0.0	1.265919982546069	0.9999999964680834
1.26608	1.134054533909549e-06	5.53405046667482e-14	0.0	0.0	1.2660799825455038	0.9999999964680834
1.26624	1.1340545339184035e-06	5.53405046667482e-14	0.0	0.0	1.2662399825449386	0.9999999964680834
1.2664	1.134054533927258e-06	5.53405046667482e-14	0.0	0.0	1.2663999825443735	0.9999999964680834
1.26656	1.1340545339361124e-06	5.53405046667482e-14	0.0	0.0	1.2665599825438083	0.9999999964680834
1.26672	1.134054533944967e-06	5.53405046667482e-14	0.0	0.0	1.2667199825432431	0.9999999964680834
1.26688	1.1340545339538214e-06	5.53405046667482e-14	0.0	0.0	1.266879982542678	0.9999999964680834
1.26704	1.1340545339626758e-06	5.53405046667482e-14	0.0	0.0	1.2670399825421128	0.9999999964680834
1.2672	1.1340545339715303e-06	5.53405046667482e-14	0.0	0.0	1.2671999825415476	0.9999999964680834
1.26736	1.1340545339803847e-06	5.53405046667482e-14	0.0	0.0	1.2673599825409825	0.9999999964680834
1.26752	1.1340545339892392e-06	5.53405046667482e-14	0.0	0.0	1.2675199825404173	0.9999999964680834
1.26768	1.1340545339980936e-06	5.53405046667482e-14	0.0	0.0	1.2676799825398521	0.9999999964680834
1.26784	1.1340545340069481e-06	5.53405046667482e-14	0.0	0.0	1.267839982539287	0.9999999964680834
1.268	1.1340545340158026e-06	5.53405046667482e-14	0.0	0.0	1.2679999825387218	0.9999999964680834
1.26816	1.134054534024657e-06	5.53405046667482e-14	0.0	0.0	1.2681599825381566	0.9999999964680834
1.26832	1.1340545340335115e-06	5.53405046667482e-14	0.0	0.0	1.2683199825375915	0.9999999964680834
1.26848	1.134054534042366e-06	5.53405046667482e-14	0.0	0.0	1.2684799825370263	0.9999999964680834
1.26864	1.1340545340512204e-06	5.53405046667482e-14	0.0	0.0	1.2686399825364612	0.9999999964680834
1.2688	1.1340545340600749e-06	5.53405046667482e-14	0.0	0.0	1.268799982535896	0.9999999964680834
1.26896	1.1340545340689293e-06	5.53405046667482e-14	0.0	0.0	1.2689599825353308	0.9999999964680834
1.26912	1.1340545340777838e-06	5.53405046667482e-14	0.0	0.0	1.2691199825347657	0.9999999964680834
1.26928	1.1340545340866382e-06	5.53405046667482e-14	0.0	0.0	1.2692799825342005	0.9999999964680834
1.26944	1.1340545340954927e-06	5.53405046667482e-14	0.0	0.0	1.2694399825336353	0.9999999964680834
1.2696	1.1340545341043472e-06	5.53405046667482e-14	0.0	0.0	1.2695999825330702	0.9999999964680834
1.26976	1.1340545341132016e-06	5.53405046667482e-14	0.0	0.0	1.269759982532505	0.9999999964680834
1.26992	1.134054534122056e-06	5.53405046667482e-14	0.0	0.0	1.2699199825319398	0.9999999964680834
1.27008	1.1340545341309105e-06	5.53405046667482e-14	0.0	0.0	1.2700799825313747	0.9999999964680834
1.27024	1.134054534139765e-06	5.53405046667482e-14	0.0	0.0	1.2702399825308095	0.9999999964680834
1.2704	1.1340545341486195e-06	5.53405046667482e-14	0.0	0.0	1.2703999825302443	0.9999999964680834
1.27056	1.134054534157474e-06	5.53405046667482e-14	0.0	0.0	1.2705599825296792	0.9999999964680834
1.27072	1.1340545341663284e-06	5.53405046667482e-14	0.0	0.0	1.270719982529114	0.9999999964680834
1.27088	1.1340545341751828e-06	5.53405046667482e-14	0.0	0.0	1.2708799825285488	0.9999999964680834
1.27104	1.1340545341840373e-06	5.53405046667482e-14	0.0	0.0	1.2710399825279837	0.9999999964680834
1.2712	1.1340545341928917e-06	5.53405046667482e-14	0.0	0.0	1.2711999825274185	0.9999999964680834
1.27136	1.1340545342017462e-06	5.53405046667482e-14	0.0	0.0	1.2713599825268533	0.9999999964680834
1.27152	1.1340545342106007e-06	5.53405046667482e-14	0.0	0.0	1.2715199825262882	0.9999999964680834
1.27168	1.1340545342194551e-06	5.53405046667482e-14	0.0	0.0	1.271679982525723	0.9999999964680834
1.27184	1.1340545342283096e-06	5.53405046667482e-14	0.0	0.0	1.2718399825251578	0.9999999964680834
1.272	1.134054534237164e-06	5.53405046667482e-14	0.0	0.0	1.2719999825245927	0.9999999964680834
1.27216	1.1340545342460185e-06	5.53405046667482e-14	0.0	0.0	1.2721599825240275	0.9999999964680834
1.27232	1.134054534254873e-06	5.53405046667482e-14	0.0	0.0	1.2723199825234623	0.9999999964680834
1.27248	1.1340545342637274e-06	5.53405046667482e-14	0.0	0.0	1.2724799825228972	0.9999999964680834
1.27264	1.1340545342725819e-06	5.53405046667482e-14	0.0	0.0	1.272639982522332	0.9999999964680834
1.2728	1.1340545342814363e-06	5.53405046667482e-14	0.0	0.0	1.2727999825217668	0.9999999964680834
1.27296	1.1340545342902908e-06	5.53405046667482e-14	0.0	0.0	1.2729599825212017	0.9999999964680834
1.27312	1.1340545342991453e-06	5.53405046667482e-14	0.0	0.0	1.2731199825206365	0.9999999964680834
1.27328	1.1340545343079997e-06	5.53405046667482e-14	0.0	0.0	1.2732799825200714	0.9999999964680834
1.27344	1.1340545343168542e-06	5.53405046667482e-14	0.0	0.0	1.2734399825195062	0.9999999964680834
1.2736	1.1340545343257086e-06	5.53405046667482e-14	0.0	0.0	1.273599982518941	0.9999999964680834
1.27376	1.134054534334563e-06	5.53405046667482e-14	0.0	0.0	1.2737599825183759	0.9999999964680834
1.27392	1.1340545343434175e-06	5.53405046667482e-14	0.0	0.0	1.2739199825178107	0.9999999964680834
1.27408	1.134054534352272e-06	5.53405046667482e-14	0.0	0.0	1.2740799825172455	0.9999999964680834
1.27424	1.1340545343611265e-06	5.53405046667482e-14	0.0	0.0	1.2742399825166804	0.9999999964680834
1.2744	1.134054534369981e-06	5.53405046667482e-14	0.0	0.0	1.2743999825161152	0.9999999964680834
1.27456	1.1340545343788354e-06	5.53405046667482e-14	0.0	0.0	1.27455998251555	0.9999999964680834
1.27472	1.1340545343876898e-06	5.53405046667482e-14	0.0	0.0	1.2747199825149849	0.9999999964680834
1.27488	1.1340545343965443e-06	5.53405046667482e-14	0.0	0.0	1.2748799825144197	0.9999999964680834
1.27504	1.1340545344053988e-06	5.53405046667482e-14	0.0	0.0	1.2750399825138545	0.9999999964680834
1.2752	1.1340545344142532e-06	5.53405046667482e-14	0.0	0.0	1.2751999825132894	0.9999999964680834
1.27536	1.1340545344231077e-06	5.53405046667482e-14	0.0	0.0	1.2753599825127242	0.9999999964680834
1.27552	1.1340545344319621e-06	5.53405046667482e-14	0.0	0.0	1.275519982512159	0.9999999964680834
1.27568	1.1340545344408166e-06	5.53405046667482e-14	0.0	0.0	1.2756799825115939	0.9999999964680834
1.27584	1.134054534449671e-06	5.53405046667482e-14	0.0	0.0	1.2758399825110287	0.9999999964680834
1.276	1.1340545344585255e-06	5.53405046667482e-14	0.0	0.0	1.2759999825104635	0.9999999964680834
1.27616	1.13405453446738e-06	5.53405046667482e-14	0.0	0.0	1.2761599825098984	0.9999999964680834
1.27632	1.1340545344762344e-06	5.53405046667482e-14	0.0	0.0	1.2763199825093332	0.9999999964680834
1.27648	1.1340545344850889e-06	5.53405046667482e-14	0.0	0.0	1.276479982508768	0.9999999964680834
1.27664	1.1340545344939433e-06	5.53405046667482e-14	0.0	0.0	1.2766399825082029	0.9999999964680834
1.2768	1.1340545345027978e-06	5.53405046667482e-14	0.0	0.0	1.2767999825076377	0.9999999964680834
1.27696	1.1340545345116523e-06	5.53405046667482e-14	0.0	0.0	1.2769599825070725	0.9999999964680834
1.27712	1.1340545345205067e-06	5.53405046667482e-14	0.0	0.0	1.2771199825065074	0.9999999964680834
1.27728	1.1340545345293612e-06	5.53405046667482e-14	0.0	0.0	1.2772799825059422	0.9999999964680834
1.27744	1.1340545345382156e-06	5.53405046667482e-14	0.0	0.0	1.277439982505377	0.9999999964680834
1.2776	1.13405453454707e-06	5.53405046667482e-14	0.0	0.0	1.2775999825048119	0.9999999964680834
1.27776	1.1340545345559246e-06	5.53405046667482e-14	0.0	0.0	1.2777599825042467	0.9999999964680834
1.27792	1.134054534564779e-06	5.53405046667482e-14	0.0	0.0	1.2779199825036816	0.9999999964680834
1.27808	1.1340545345736335e-06	5.53405046667482e-14	0.0	0.0	1.2780799825031164	0.9999999964680834
1.27824	1.134054534582488e-06	5.53405046667482e-14	0.0	0.0	1.2782399825025512	0.9999999964680834
1.2784	1.1340545345913424e-06	5.53405046667482e-14	0.0	0.0	1.278399982501986	0.9999999964680834
1.27856	1.1340545346001969e-06	5.53405046667482e-14	0.0	0.0	1.2785599825014209	0.9999999964680834
1.27872	1.1340545346090513e-06	5.53405046667482e-14	0.0	0.0	1.2787199825008557	0.9999999964680834
1.27888	1.1340545346179058e-06	5.53405046667482e-14	0.0	0.0	1.2788799825002906	0.9999999964680834
1.27904	1.1340545346267602e-06	5.53405046667482e-14	0.0	0.0	1.2790399824997254	0.9999999964680834
1.2792	1.1340545346356147e-06	5.53405046667482e-14	0.0	0.0	1.2791999824991602	0.9999999964680834
1.27936	1.1340545346444692e-06	5.53405046667482e-14	0.0	0.0	1.279359982498595	0.9999999964680834
1.27952	1.1340545346533236e-06	5.53405046667482e-14	0.0	0.0	1.27951998249803	0.9999999964680834
1.27968	1.134054534662178e-06	5.53405046667482e-14	0.0	0.0	1.2796799824974647	0.9999999964680834
1.27984	1.1340545346710325e-06	5.53405046667482e-14	0.0	0.0	1.2798399824968996	0.9999999964680834
1.28	1.134054534679887e-06	5.53405046667482e-14	0.0	0.0	1.2799999824963344	0.9999999964680834
1.28016	1.1340545346887414e-06	5.53405046667482e-14	0.0	0.0	1.2801599824957692	0.9999999964680834
1.28032	1.134054534697596e-06	5.53405046667482e-14	0.0	0.0	1.280319982495204	0.9999999964680834
1.28048	1.1340545347064504e-06	5.53405046667482e-14	0.0	0.0	1.280479982494639	0.9999999964680834
1.28064	1.1340545347153048e-06	5.53405046667482e-14	0.0	0.0	1.2806399824940737	0.9999999964680834
1.2808	1.1340545347241593e-06	5.53405046667482e-14	0.0	0.0	1.2807999824935086	0.9999999964680834
1.28096	1.1340545347330137e-06	5.53405046667482e-14	0.0	0.0	1.2809599824929434	0.9999999964680834
1.28112	1.1340545347418682e-06	5.53405046667482e-14	0.0	0.0	1.2811199824923782	0.9999999964680834
1.28128	1.1340545347507227e-06	5.53405046667482e-14	0.0	0.0	1.281279982491813	0.9999999964680834
1.28144	1.1340545347595771e-06	5.53405046667482e-14	0.0	0.0	1.281439982491248	0.9999999964680834
1.2816	1.1340545347684316e-06	5.53405046667482e-14	0.0	0.0	1.2815999824906827	0.9999999964680834
1.28176	1.134054534777286e-06	5.53405046667482e-14	0.0	0.0	1.2817599824901176	0.9999999964680834
1.28192	1.1340545347861405e-06	5.53405046667482e-14	0.0	0.0	1.2819199824895524	0.9999999964680834
1.28208	1.134054534794995e-06	5.53405046667482e-14	0.0	0.0	1.2820799824889872	0.9999999964680834
1.28224	1.1340545348038494e-06	5.53405046667482e-14	0.0	0.0	1.282239982488422	0.9999999964680834
1.2824	1.1340545348127039e-06	5.53405046667482e-14	0.0	0.0	1.282399982487857	0.9999999964680834
1.28256	1.1340545348215583e-06	5.53405046667482e-14	0.0	0.0	1.2825599824872917	0.9999999964680834
1.28272	1.1340545348304128e-06	5.53405046667482e-14	0.0	0.0	1.2827199824867266	0.9999999964680834
1.28288	1.1340545348392672e-06	5.53405046667482e-14	0.0	0.0	1.2828799824861614	0.9999999964680834
1.28304	1.1340545348481217e-06	5.53405046667482e-14	0.0	0.0	1.2830399824855963	0.9999999964680834
1.2832	1.1340545348569762e-06	5.53405046667482e-14	0.0	0.0	1.283199982485031	0.9999999964680834
1.28336	1.1340545348658306e-06	5.53405046667482e-14	0.0	0.0	1.283359982484466	0.9999999964680834
1.28352	1.134054534874685e-06	5.53405046667482e-14	0.0	0.0	1.2835199824839008	0.9999999964680834
1.28368	1.1340545348835395e-06	5.53405046667482e-14	0.0	0.0	1.2836799824833356	0.9999999964680834
1.28384	1.134054534892394e-06	5.53405046667482e-14	0.0	0.0	1.2838399824827704	0.9999999964680834
1.284	1.1340545349012485e-06	5.53405046667482e-14	0.0	0.0	1.2839999824822053	0.9999999964680834
1.28416	1.134054534910103e-06	5.53405046667482e-14	0.0	0.0	1.28415998248164	0.9999999964680834
1.28432	1.1340545349189574e-06	5.53405046667482e-14	0.0	0.0	1.284319982481075	0.9999999964680834
1.28448	1.1340545349278118e-06	5.53405046667482e-14	0.0	0.0	1.2844799824805098	0.9999999964680834
1.28464	1.1340545349366663e-06	5.53405046667482e-14	0.0	0.0	1.2846399824799446	0.9999999964680834
1.2848	1.1340545349455208e-06	5.53405046667482e-14	0.0	0.0	1.2847999824793794	0.9999999964680834
1.28496	1.1340545349543752e-06	5.53405046667482e-14	0.0	0.0	1.2849599824788143	0.9999999964680834
1.28512	1.1340545349632297e-06	5.53405046667482e-14	0.0	0.0	1.285119982478249	0.9999999964680834
1.28528	1.1340545349720841e-06	5.53405046667482e-14	0.0	0.0	1.285279982477684	0.9999999964680834
1.28544	1.1340545349809386e-06	5.53405046667482e-14	0.0	0.0	1.2854399824771188	0.9999999964680834
1.2856	1.134054534989793e-06	5.53405046667482e-14	0.0	0.0	1.2855999824765536	0.9999999964680834
1.28576	1.1340545349986475e-06	5.53405046667482e-14	0.0	0.0	1.2857599824759884	0.9999999964680834
1.28592	1.134054535007502e-06	5.53405046667482e-14	0.0	0.0	1.2859199824754233	0.9999999964680834
1.28608	1.1340545350163564e-06	5.53405046667482e-14	0.0	0.0	1.286079982474858	0.9999999964680834
1.28624	1.1340545350252109e-06	5.53405046667482e-14	0.0	0.0	1.286239982474293	0.9999999964680834
1.2864	1.1340545350340653e-06	5.53405046667482e-14	0.0	0.0	1.2863999824737278	0.9999999964680834
1.28656	1.1340545350429198e-06	5.53405046667482e-14	0.0	0.0	1.2865599824731626	0.9999999964680834
1.28672	1.1340545350517743e-06	5.53405046667482e-14	0.0	0.0	1.2867199824725974	0.9999999964680834
1.28688	1.1340545350606287e-06	5.53405046667482e-14	0.0	0.0	1.2868799824720323	0.9999999964680834
1.28704	1.1340545350694832e-06	5.53405046667482e-14	0.0	0.0	1.2870399824714671	0.9999999964680834
1.2872	1.1340545350783376e-06	5.53405046667482e-14	0.0	0.0	1.287199982470902	0.9999999964680834
1.28736	1.134054535087192e-06	5.53405046667482e-14	0.0	0.0	1.2873599824703368	0.9999999964680834
1.28752	1.1340545350960466e-06	5.53405046667482e-14	0.0	0.0	1.2875199824697716	0.9999999964680834
1.28768	1.134054535104901e-06	5.53405046667482e-14	0.0	0.0	1.2876799824692065	0.9999999964680834
1.28784	1.1340545351137555e-06	5.53405046667482e-14	0.0	0.0	1.2878399824686413	0.9999999964680834
1.288	1.13405453512261e-06	5.53405046667482e-14	0.0	0.0	1.2879999824680761	0.9999999964680834
1.28816	1.1340545351314644e-06	5.53405046667482e-14	0.0	0.0	1.288159982467511	0.9999999964680834
1.28832	1.1340545351403188e-06	5.53405046667482e-14	0.0	0.0	1.2883199824669458	0.9999999964680834
1.28848	1.1340545351491733e-06	5.53405046667482e-14	0.0	0.0	1.2884799824663806	0.9999999964680834
